5 27.086 641.03327057497484 1764.20997884472354
3 27.505 347.41437119239356 203.79480567531283
8 28.416 839.78184712470488 589.63082537709465
7 28.907 661.29275901755682 84.91026796868091
16 29.382 1081.99089170237494 982.98376077028252
6 29.433 376.84657132753387 204.71640904449870
20 29.745 1442.44895477538012 619.76455369318489
11 31.302 889.56640558365757 106.34537557330552
2 31.870 61.63419304119287 583.15335935467999
2 31.872 61.63419304119287 583.15335935467999
10 32.714 972.01541819195472 573.73990706916004
17 35.479 1095.60236694901573 979.68903588645333
18 39.264 1112.10361962442903 1015.20762148580638
9 39.415 974.96834325678378 595.35274625660895
2 40.311 44.30862995125684 280.03662064596477
14 41.515 1916.99551727863400 240.19448429678050
12 42.204 747.37219352048919 874.70524385846068
19 42.425 1118.41503668184032 1014.42047017240998
2 42.436 44.30862995125684 280.03662064596477
5 42.445 641.03327057497484 1764.20997884472354
3 43.078 343.70226131990950 204.06124504180860
7 43.579 661.29275901755682 84.91026796868091
16 44.073 1081.99089170237494 982.98376077028252
8 44.106 839.78184712470488 589.63082537709465
11 44.941 889.56640558365757 106.34537557330552
6 45.125 376.84657132753387 204.71640904449870
20 45.196 1432.83069292647133 609.15360422128322
10 48.028 972.01541819195472 573.73990706916004
17 50.202 1098.67987636831572 977.21904938666091
9 54.060 974.96834325678378 595.35274625660895
18 54.284 1112.10361962442903 1015.20762148580638
2 55.649 44.30862995125684 280.03662064596477
14 55.657 1916.99551727863400 240.19448429678050
19 57.012 1114.44158811578200 1017.76536231013904
12 57.245 744.55274129547638 869.74626449319896
5 57.411 641.03327057497484 1764.20997884472354
3 57.779 343.65448922122732 202.85757123750386
8 58.408 839.78184712470488 589.63082537709465
7 58.910 661.29275901755682 84.91026796868091
6 59.331 376.84657132753387 204.71640904449870
20 59.963 1431.26267577652857 606.39775472397832
16 60.274 1081.99089170237494 982.98376077028252
16 60.292 1081.99089170237494 982.98376077028252
11 60.301 889.56640558365757 106.34537557330552
10 62.719 972.01541819195472 573.73990706916004
17 65.773 1102.04343293949205 971.33478469796694
9 69.541 974.96834325678378 595.35274625660895
18 69.982 1112.10361962442903 1015.20762148580638
12 70.453 747.95747657238621 870.47568979779169
2 70.739 46.60913125979797 271.94906759652514
14 70.940 1916.99551727863400 240.19448429678050
5 72.418 641.03327057497484 1764.20997884472354
19 72.680 1118.38441960412138 1013.36773254896912
3 72.985 343.65449073980341 202.85756712783160
7 73.912 661.29275901755682 84.91026796868091
16 74.380 1081.99089170237494 982.98376077028252
20 74.668 1428.84124879918772 603.21260303723170
11 75.647 889.56640558365757 106.34537557330552
6 75.751 376.84657132753387 204.71640904449870
8 77.920 839.78184712470488 589.63082537709465
10 78.029 972.01541819195472 573.73990706916004
17 80.544 1106.34203316050025 964.23101465176524
9 84.460 974.37055094170273 594.10939537879858
2 85.367 46.60913125979797 271.94906759652514
14 85.599 1916.99551727863400 240.19448429678050
18 86.062 1112.10361962442903 1015.20762148580638
12 86.793 746.36089954166039 871.14089210487271
19 86.994 1121.33715069581785 1008.65843130562621
5 87.128 631.21025606565638 1718.30075624977576
3 88.628 343.65449073980341 202.85756712783160
8 88.814 839.78184712470488 589.63082537709465
7 88.908 661.29275901755682 84.91026796868091
16 89.077 1081.99089170237494 982.98376077028252
11 90.295 889.56640558365757 106.34537557330552
20 90.735 1420.18452258972161 600.71909253093213
6 91.065 376.84657132753387 204.71640904449870
10 92.738 972.01541819195472 573.73990706916004
17 95.500 1110.94200611260362 966.93356317493942
18 98.977 1112.10361962442903 1015.20762148580638
9 99.541 974.37055093330048 594.10939536713704
2 100.682 46.60913125979797 271.94906759652514
12 101.080 742.96878013586513 875.25068801272869
19 102.438 1117.52811644389794 1003.09888991307821
5 102.446 599.17635301116979 1598.32999541958520
3 103.019 343.65449073980341 202.85756712783160
8 103.419 839.78184712470488 589.63082537709465
7 103.914 661.29275901755682 84.91026796868091
6 104.345 376.84657132753387 204.71640904449870
14 104.690 1916.99551727863400 240.19448429678050
20 104.996 1416.55287420781178 597.33186404008472
11 105.510 897.16539437019367 148.50484286308696
16 106.464 1081.99089170237494 982.98376077028252
10 107.714 972.01541819195472 573.73990706916004
9 107.880 974.37055093330048 594.10939536713704
10 109.518 972.01541819195472 573.73990706916004
17 110.161 1107.85746557263860 965.50073113722328
18 113.977 1112.10361962442903 1015.20762148580638
9 114.137 974.37055093330048 594.10939536713704
2 115.294 46.60913125979797 271.94906759652514
19 115.465 1117.52767313642107 1003.09822215197573
14 115.648 1916.99551727863400 240.19448429678050
12 116.072 741.19746651391017 876.54493826397368
19 116.984 1117.52767313642107 1003.09822215197573
5 117.110 479.57985923337708 1212.10104959029354
3 117.879 343.65449073980341 202.85756712783160
8 118.411 839.78184712470488 589.63082537709465
7 118.612 661.29275901755682 84.91026796868091
16 119.089 1081.99089170237494 982.98376077028252
6 119.349 376.84657132753387 204.71640904449870
11 119.925 900.53426695710800 229.95911460905938
20 120.089 1418.99306869901466 596.94767104491814
10 122.718 972.01541819195472 573.73990706916004
17 125.180 1104.92976462585580 965.32798354698809
9 129.447 974.37055093330048 594.10939536713704
18 129.685 1112.10361962442903 1015.20762148580638
12 130.452 741.48116033354097 873.45430038885956
14 130.929 1916.99551727863400 240.19448429678050
2 131.311 46.60913125979797 271.94906759652514
19 132.014 1117.78540589969339 998.47753820565606
3 133.843 343.65449073980341 202.85756712783160
8 133.973 832.87413986175079 590.45485076349280
16 134.105 1081.99089170237494 982.98376077028252
7 134.184 661.29275901755682 84.91026796868091
6 134.408 376.84657132753387 204.71640904449870
20 135.080 1414.20362947254625 594.62300778956887
11 135.654 900.13497810729780 287.57665923342086
18 136.775 1112.10361962442903 1015.20762148580638
10 139.341 972.01541819195472 573.73990706916004
17 140.181 1103.15322225034993 966.91578549458688
5 141.489 339.71566267393200 959.53542669213175
18 143.988 1112.10361962442903 1015.20762148580638
2 145.614 46.60913125979797 271.94906759652514
12 145.921 745.04377778372066 873.30618615373589
9 145.938 974.37055093330048 594.10939536713704
14 146.477 1916.99551727863400 240.19448429678050
5 147.131 304.06184218098389 785.56585840493847
3 148.088 343.65449073980341 202.85756712783160
7 148.912 661.29275901755682 84.91026796868091
6 149.335 376.84657132753387 204.71640904449870
16 149.382 1081.99089170237494 982.98376077028252
8 149.538 832.87413986175079 590.45485076349280
19 149.789 1117.95513860750066 1002.04612918390421
20 150.076 1421.41295454819556 595.32708140640375
11 150.366 876.71029674891952 292.71637626966742
10 152.722 972.01541819195472 573.73990706916004
17 155.505 1095.64200101915230 972.85846942343608
9 159.466 974.37055093330048 594.10939536713704
18 160.069 1112.10361962442903 1015.20762148580638
14 160.930 1916.99551727863400 240.19448429678050
2 161.091 46.60913125979797 271.94906759652514
12 162.172 748.02520375930726 866.08228917023314
5 162.426 269.81279789706792 706.64752208752236
19 162.641 1120.85097225042477 1004.38060320756392
7 163.580 661.29275901755682 84.91026796868091
8 163.871 832.87413986175079 590.45485076349280
16 164.056 1081.99089170237494 982.98376077028252
3 164.320 343.65449073980341 202.85756712783160
11 164.941 759.43650825070961 298.65975570965861
6 165.070 376.84657132753387 204.71640904449870
20 165.558 1426.39449238485940 598.85599849720882
10 168.074 972.01541819195472 573.73990706916004
17 170.158 1095.87912638778198 974.42153473595317
9 174.083 974.37055093330048 594.10939536713704
18 174.363 1112.10361962442903 1015.20762148580638
2 175.272 46.60913125979797 271.94906759652514
14 175.632 1904.96347039415605 236.79492084343792
19 177.038 1118.47384408161315 1007.74721533162472
12 177.242 748.42808041817852 864.73311405670188
3 177.598 343.65449073980341 202.85756712783160
8 178.415 831.92438928010517 583.59432052780153
7 179.196 661.29275901755682 84.91026796868091
6 179.349 376.84657132753387 204.71640904449870
5 179.563 214.12007300743244 701.51266780966489
20 179.961 1432.04549834540921 608.98596087071041
16 180.330 1081.99089170237494 982.98376077028252
11 180.547 633.99906108316407 329.70065107471925
10 183.017 975.02238844246745 580.89477437575249
17 185.512 1101.53635743356153 975.52933609489935
9 189.420 974.37055093330048 594.10939536713704
12 190.452 749.66431466370102 867.68980033373816
18 190.600 1112.10361962442903 1015.20762148580638
5 192.408 160.92593846759758 698.47837500425715
3 193.095 343.65449073980341 202.85756712783160
14 193.365 1896.82443651042581 236.39585262456055
8 193.809 831.92590023620892 583.59725641175817
7 193.912 661.29275901755682 84.91026796868091
6 194.338 376.84657132753387 204.71640904449870
2 194.365 46.60913125979797 271.94906759652514
20 194.719 1436.66296131620516 616.63134411273802
19 194.765 1120.49261681425241 1005.19215436046409
16 195.689 1081.99089170237494 982.98376077028252
11 196.403 516.03554432986004 365.27384985688388
10 198.842 975.02238844246745 580.89477437575249
17 200.182 1108.92193011166614 979.71937538491625
9 204.384 974.37055093330048 594.10939536713704
18 204.417 1108.31013565059743 1007.86032669610370
2 205.915 46.60913125979797 271.94906759652514
14 205.939 1896.82443651042581 236.39585262456055
19 207.000 1121.90542336369163 1005.58008685793629
5 207.416 42.85340970658111 697.38964358458043
12 207.566 753.65670493814639 865.67201857557586
3 208.731 343.65449073980341 202.85756712783160
8 208.812 831.07988464034497 582.37299359109613
7 208.907 661.29275901755682 84.91026796868091
16 209.071 1081.99089170237494 982.98376077028252
11 209.927 480.33660503115516 379.46644190195371
6 209.982 376.84657132753387 204.71640904449870
20 211.004 1434.92571588258761 619.28378361524074
10 212.735 975.02238844246745 580.89477437575249
17 217.938 1109.07060425086570 978.82713535029552
18 219.327 1107.90853215468610 1006.96377473712232
9 219.456 974.37055093330048 594.10939536713704
2 220.299 46.60913125979797 271.94906759652514
14 220.625 1896.82443651042581 236.39585262456055
12 221.653 750.60167720220647 859.30773394687105
5 222.420 83.52262137431300 681.10711266239048
19 222.429 1117.81997036476037 1010.58683167889524
3 223.293 343.65449073980341 202.85756712783160
8 223.418 831.56048011225948 583.18887754536479
7 223.913 661.29275901755682 84.91026796868091
6 224.343 376.84657132753387 204.71640904449870
7 225.000 661.29275901755682 84.91026796868091
20 225.082 1435.91050743448386 618.57216689002666
11 225.255 452.08802481637230 338.18722879652159
16 226.767 1081.99089170237494 982.98376077028252
10 227.704 976.13418000607794 592.66441771201664
17 230.153 1108.91277199987098 978.31550464368468
5 233.775 107.20901449558049 685.25604101922863
9 234.961 974.37055093330048 594.10939536713704
18 235.123 1109.56614926766474 1006.69347705530936
12 235.462 746.69059013919798 858.02570401419734
2 235.601 46.60913125979797 271.94906759652514
19 237.022 1118.36117847150672 1007.66461249776887
5 237.113 107.20901449558049 685.25604101922863
3 238.064 343.65449073980341 202.85756712783160
14 238.336 1896.82443651042581 236.39585262456055
8 238.417 831.51030709042641 582.66334235989916
7 238.612 661.29275901755682 84.91026796868091
6 239.337 376.84657132753387 204.71640904449870
16 239.390 1081.99089170237494 982.98376077028252
20 240.081 1436.36067129239768 617.01593428899673
11 240.292 407.54790217321374 237.77697728953783
10 243.020 967.55502178292159 590.67891024885785
17 245.182 1105.74267407592993 978.76015565638022
18 249.357 1102.53222087563154 1000.98161313807020
9 249.507 974.37055093330048 594.10939536713704
12 250.428 747.04718784758018 860.17712386969470
14 250.927 1892.39073171982045 236.41648100695033
2 251.907 46.60913125979797 271.94906759652514
19 251.994 1122.61441835422966 1001.44730781619944
5 252.736 107.20901449558049 685.25604101922863
8 253.824 828.61100192586889 575.03967135627158
3 253.836 343.65449073980341 202.85756712783160
7 253.912 661.29275901755682 84.91026796868091
16 254.066 1081.99089170237494 982.98376077028252
6 254.356 376.84657132753387 204.71640904449870
20 255.764 1436.36067129239768 617.01593428899673
11 257.660 375.56908767136423 200.50758617824033
17 260.192 1102.33506933916601 980.95509572859328
10 260.371 956.84657696767147 589.47656123815523
5 262.310 107.20901449558049 685.25604101922863
9 264.047 974.37055093330048 594.10939536713704
18 264.363 1101.59132860069235 1006.28115106926373
2 265.282 46.60913125979797 271.94906759652514
14 265.635 1894.34753166152427 236.09204070990913
12 266.390 747.66931953995106 859.69083342446424
5 267.075 107.20901449558049 685.25604101922863
19 267.093 1123.94337189070734 1003.23990569854175
3 268.024 343.65449073980341 202.85756712783160
7 268.612 661.29275901755682 84.91026796868091
8 268.767 838.03898958428931 573.03126589881276
16 269.082 1081.99089170237494 982.98376077028252
6 269.279 376.84657132753387 204.71640904449870
11 269.922 374.28996575606294 200.76411074759648
20 270.068 1436.36423547630034 615.81322683436758
10 273.028 955.39452350020053 589.32562606643353
17 275.528 1097.15188374945387 984.10865132525169
6 275.681 376.84657132753387 204.71640904449870
9 279.075 974.37055093330048 594.10939536713704
18 279.356 1107.87702128437240 1002.73536343311685
12 280.453 745.85280496405971 859.84589461112978
2 280.559 46.60913125979797 271.94906759652514
14 280.630 1898.56401855775016 236.54423892408622
5 282.123 159.75337817303938 687.25037822359877
19 282.676 1123.94337189910971 1003.23990568900024
3 282.999 343.65449073980341 202.85756712783160
7 284.204 661.29275901755682 84.91026796868091
16 284.375 1081.99089170237494 982.98376077028252
6 284.478 376.84657132753387 204.71640904449870
8 284.541 848.44318873119789 567.61106270675134
11 284.922 351.56383229483538 203.68899530912191
20 285.809 1435.29524354817772 610.95629321371291
17 290.185 1095.90152374102422 982.96770640950194
10 290.711 948.49520825303523 591.25523229141982
9 294.076 974.37055093330048 594.10939536713704
18 294.360 1109.39046827321749 1004.81920410761222
2 295.601 46.60913125979797 271.94906759652514
14 295.625 1898.56401855775016 236.54423892408622
19 297.011 1123.94337189910971 1003.23990568900024
12 297.575 745.10002035409661 861.41809502958586
8 298.787 848.10945760725281 568.39571136186919
3 298.802 343.93191465895126 202.26454939171074
16 299.077 1081.99089170237494 982.98376077028252
7 299.186 661.29275901755682 84.91026796868091
20 300.146 1433.00095707661580 608.03292056155624
11 300.419 351.56383229483538 203.68899530912191
6 300.722 376.84657132753387 204.71640904449870
10 304.349 949.84080867846262 592.87413604465928
17 305.532 1093.13376320723341 982.71624016381190
5 305.889 207.41363617028088 670.65064409175352
18 309.364 1103.56681183238925 1010.86250221349314
9 309.421 974.37055093330048 594.10939536713704
2 310.287 46.60913125979797 271.94906759652514
12 310.429 748.87926693337329 859.90941343787290
19 312.020 1123.62849791020017 1003.21998572689108
5 312.114 242.66791595815840 666.92340473987792
3 313.040 345.12335728619553 200.13855496191397
7 313.920 661.29275901755682 84.91026796868091
8 313.961 869.81823739908214 549.24794817145107
16 314.058 1081.99089170237494 982.98376077028252
6 314.338 376.84657132753387 204.71640904449870
20 315.047 1427.68495055514109 606.10565157081692
11 315.291 381.07522186135674 219.79395862061386
14 315.718 1898.56401855775016 236.54423892408622
10 318.032 946.79184637754054 593.65626398759923
17 320.191 1098.74540549021344 983.39557468049020
9 324.440 974.37055093330048 594.10939536713704
18 324.958 1114.91826211498892 1015.06984319753951
12 326.009 747.03961324302020 859.75313587536584
5 327.418 279.30016289652224 689.24022189632831
14 327.430 1898.56401855775016 236.54423892408622
2 327.930 29.56156094009526 295.21570739010889
3 328.096 345.50221965962032 199.91416972051778
19 328.707 1123.62849791020017 1003.21998572689108
8 328.835 758.91978963121596 503.25262519522994
7 328.909 661.29275901755682 84.91026796868091
16 329.083 1081.99089170237494 982.98376077028252
6 329.985 376.84657132753387 204.71640904449870
20 330.074 1430.93711541872813 611.85697557043045
11 331.058 437.31103435763021 321.14550120160538
5 333.658 107.20901449558049 685.25604101922863
17 335.183 1092.28305654715928 990.91996894337774
10 335.982 946.91161714547206 592.87200497283322
18 339.430 1114.89834738102741 1017.57236247231765
9 339.920 974.37055093330048 594.10939536713704
2 340.491 29.56096551822449 295.21786058368394
14 340.675 1898.56401855775016 236.54423892408622
12 341.911 746.74393733711872 860.63169216049812
19 342.389 1123.62849791020017 1003.21998572689108
3 343.050 349.19468117920314 196.62294662150484
5 343.127 279.30016289652224 689.24022189632831
8 343.386 721.44360220062322 488.45466129834671
7 343.907 661.29275901755682 84.91026796868091
6 344.345 376.84657132753387 204.71640904449870
16 344.368 1081.99089170237494 982.98376077028252
20 344.724 1437.07962467333004 618.74092074737950
11 345.317 457.54821734425991 398.39187863767108
10 348.071 946.75730224311462 592.49025124163643
17 350.157 1093.18915564996109 981.27566643215278
9 354.077 974.37055093330048 594.10939536713704
18 354.337 1113.16429651696535 1019.67561864899278
2 355.250 31.07618905215782 294.58318314779871
14 355.604 1898.56401855775016 236.54423892408622
12 356.713 746.74013814772832 859.35490002238362
19 357.012 1118.81520456125031 1001.21470341244344
5 357.082 279.30016289652224 689.24022189632831
3 357.542 351.48803048592470 192.99073497474430
8 358.383 706.82334203440166 483.86874417646828
7 358.578 661.29275901755682 84.91026796868091
6 358.917 376.84657132753387 204.71640904449870
16 359.701 1081.99089170237494 982.98376077028252
11 360.302 317.42017192165775 488.26939776832540
20 360.577 1437.86518864114669 632.97401119393965
10 362.730 940.48425591312127 594.59727493062178
17 365.182 1092.12969648759827 981.91336032321146
18 369.439 1108.73004171131515 1014.28673493113797
9 370.203 974.37055093330048 594.10939536713704
2 370.890 31.07618905215782 294.58318314779871
14 370.942 1898.56401855775016 236.54423892408622
12 371.030 745.28380932959601 864.10887162553797
5 372.120 279.30016289652224 689.24022189632831
19 372.767 1117.19012972075893 1006.76987345899977
3 373.093 351.48803048592470 192.99073497474430
8 373.742 680.91637224713782 536.50108346846389
7 373.908 661.29275901755682 84.91026796868091
16 374.379 1081.99089170237494 982.98376077028252
11 374.894 201.92981968908970 648.75542613866617
6 375.094 376.84657132753387 204.71640904449870
20 375.703 1435.52277833477979 642.00916059237386
17 380.182 1088.93152270689598 979.83875177508571
10 380.366 939.60286799631012 594.72822375702913
18 384.338 1096.94447002339211 1007.36693492663392
9 384.416 973.22288586943148 595.49787461625908
14 385.640 1898.56401855775016 236.54423892408622
2 385.694 31.07618905215782 294.58318314779871
12 386.761 746.39658673069823 861.81010194082762
5 387.415 279.30016289652224 689.24022189632831
19 387.651 1127.57565930855048 1017.60036908400946
3 388.241 351.48803048592470 192.99073497474430
8 388.422 710.94058454905962 668.49912982221826
7 388.924 660.86796718975006 84.39139807962380
6 389.339 376.84657132753387 204.71640904449870
20 390.085 1440.68428689531811 631.63869399108921
11 390.345 133.68754112129886 705.50841972212390
16 391.686 1077.27216766663810 978.44427416041890
10 393.022 939.23650267240828 595.15542826871092
17 395.657 1085.61137580297805 977.79376298841271
9 399.519 973.22288586943148 595.49787461625908
18 399.991 1096.74992176224509 1006.31277498997360
12 400.462 745.61811709676533 863.80697322745948
19 402.540 1130.55914946865983 1017.99497345353802
5 402.573 279.30016289652224 689.24022189632831
11 402.826 5.62064923291244 688.33937996398140
3 402.982 350.10806626855918 195.70532330599545
14 403.240 1898.56401855775016 236.54423892408622
8 403.861 608.98914926750990 760.39914916149462
7 404.016 660.86796718975006 84.39139807962380
2 404.284 33.60898786039592 291.30096806075943
16 404.369 1074.16886991845581 978.37816639914922
6 404.440 376.84657132753387 204.71640904449870
20 404.666 1440.18410597257866 627.05140252677370
11 405.006 33.55879012306883 686.69674816572149
10 407.711 934.49105839845629 593.11279537927669
17 410.153 1087.52460470492110 979.41077889995847
18 414.356 1096.74992176224509 1006.31277498997360
9 414.689 973.22288586943148 595.49787461625908
2 415.575 28.74344813193393 295.88003262426696
14 415.941 1898.56401855775016 236.54423892408622
19 417.082 1131.96068605138726 1013.38576673861439
5 417.411 279.30016289652224 689.24022189632831
12 417.864 743.36600637263427 863.79267726287276
3 418.704 342.49366226096288 208.80396046007777
7 418.912 660.86796718975006 84.39139807962380
16 419.077 1074.16886991845581 978.37816639914922
8 419.356 532.38602477963855 824.63284025634812
20 420.081 1431.18307521831343 618.29515092902648
6 420.115 376.84657132753387 204.71640904449870
11 420.413 100.95369053026015 684.37661105544862
10 425.345 933.79043380242695 592.91336819269520
17 425.553 1096.22593442300581 976.64802631561861
18 429.366 1098.80030520968103 1007.60948547404382
9 429.593 973.22288586943148 595.49787461625908
2 430.593 24.38261732561527 301.50899449488026
14 430.640 1898.56401855775016 236.54423892408622
12 431.435 740.83035526297101 864.16671709015793
5 432.412 279.30016289652224 689.24022189632831
19 432.443 1135.33133954778077 1005.53644171563872
3 432.927 343.11068407792135 206.75330056368651
8 433.646 524.19453973048269 816.67235024062052
7 433.923 660.86796718975006 84.39139807962380
6 434.338 376.84657132753387 204.71640904449870
16 434.794 1074.16886991845581 978.37816639914922
11 434.926 100.95369053026015 684.37661105544862
20 435.046 1426.36687148644569 613.45472951180477
10 438.024 933.79747789355338 587.78080973479518
17 440.186 1098.78986817658574 970.91186379297233
9 444.457 972.33098266743627 594.34220812493254
18 444.973 1098.10910187910736 1004.55712402916595
12 445.963 744.69404466788239 864.28031355371934
5 447.442 259.70274534994144 699.91571398372491
3 447.849 343.64391860337724 205.36831336893192
2 447.961 27.64896339423875 306.92382937416897
14 448.265 1904.61944117675489 228.28341242250741
7 448.959 660.86796718975006 84.39139807962380
16 449.063 1074.16886991845581 978.37816639914922
8 449.559 524.19453973048269 816.67235024062052
19 449.889 1125.57758506002119 995.65611042495993
11 449.928 100.95369053026015 684.37661105544862
6 449.970 376.84657132753387 204.71640904449870
20 451.992 1424.73881241105187 611.68164403288313
17 455.182 1096.37657372941408 974.70014684927366
10 458.191 933.49804577484542 587.41680939506341
18 459.366 1098.10910187910736 1004.55712402916595
9 459.744 970.67131242498056 591.08591592163350
2 460.611 27.61926629834064 301.93389276514733
14 460.942 1885.52403292636450 235.93839502544802
12 461.813 744.86120194121440 862.86824630512990
5 462.212 275.88575841666398 747.82314497089726
19 462.361 1123.44170371064456 1002.00784750583557
3 463.578 344.46513174996772 202.67251288463754
8 463.828 524.19453973048269 816.67235024062052
16 464.083 1074.16886991845581 978.37816639914922
7 464.236 660.86796718975006 84.39139807962380
6 464.450 376.84657132753387 204.71640904449870
20 465.098 1427.89246731974549 610.56498970721861
11 465.336 100.95369053026015 684.37661105544862
10 468.024 931.95996071353920 583.99360156816897
17 470.857 1098.36301560363245 976.87368908639735
9 474.371 970.67131241657842 591.08591592163350
18 474.380 1098.10910187910736 1004.55712402916595
2 475.290 27.61926629834064 301.93389276514733
12 475.950 742.79705500092962 857.67248863670648
19 477.016 1117.31429711650094 1005.26746551818542
5 477.145 335.50978777230074 759.39096971308379
3 477.921 344.72150194655978 203.57536108638797
7 478.930 660.86796718975006 84.39139807962380
16 479.049 1072.94506673623141 985.77154897465743
8 479.291 524.19453973048269 816.67235024062052
6 479.355 376.84657132753387 204.71640904449870
14 479.416 1885.52403293461907 235.93839502544802
20 480.058 1429.20809394152934 600.23095014641399
11 480.329 100.95369053026015 684.37661105544862
10 485.369 932.34054519048232 582.30072290779913
17 485.531 1098.15399907680194 977.96736479941103
18 489.373 1098.10910187910736 1004.55712402916595
9 489.385 970.67131241657842 591.08591592163350
2 490.831 27.61926629834064 301.93389276514733
14 490.949 1885.20153957417688 238.27108643770208
12 491.022 742.88804176732913 850.39567991893057
5 492.118 386.13574996749310 675.21332669503192
19 492.647 1115.72763162039610 1006.31743984732157
3 492.916 345.46551623784870 205.27073346728173
8 493.989 524.19453973048269 816.67235024062052
7 494.009 660.86796718975006 84.39139807962380
16 494.384 1068.41800847610739 989.65395546553452
11 494.896 100.95369053026015 684.37661105544862
6 495.144 376.84657132753387 204.71640904449870
20 495.685 1427.84593368038963 600.15940129125636
17 500.200 1094.00053553118232 983.00488402420831
10 500.306 932.60828881541681 582.82761083264666
18 504.372 1098.10910187910736 1004.55712402916595
9 504.395 970.67131241657842 591.08591592163350
2 505.606 27.61926629834064 301.93389276514733
14 505.635 1888.52086378999638 238.09261072930136
12 505.943 742.21669027755922 848.78317589247729
19 507.414 1114.91662768989409 1009.13368834495486
5 507.694 430.10408125836847 577.58720568793365
8 508.387 524.19453973048269 816.67235024062052
3 508.676 344.56567734089742 205.15012951736273
7 508.935 660.86796718975006 84.39139807962380
6 509.355 376.84657132753387 204.71640904449870
16 509.389 1066.47006765798460 988.54619956558008
20 509.992 1435.52602931906790 613.10110474937073
11 510.347 100.95369053026015 684.37661105544862
10 513.021 932.48617473050524 583.03317284684499
17 515.548 1091.93441787536108 986.30713634123231
9 519.390 970.67131241657842 591.08591592163350
18 520.093 1098.10910187910736 1004.55712402916595
12 521.023 746.07761595279612 853.44732604382352
5 522.730 376.24285843737260 519.35791282826642
2 523.001 27.61926629834064 301.93389276514733
3 523.011 344.56577620592168 205.15014661160544
14 523.316 1888.01490986571457 233.31440219637872
19 523.431 1112.14038612095851 1013.43746949632509
7 523.935 660.86796718975006 84.39139807962380
6 523.943 376.84657132753387 204.71640904449870
8 524.154 524.19453973048269 816.67235024062052
16 524.696 1066.47003439037758 988.54622786681500
11 524.899 100.95369053026015 684.37661105544862
20 524.958 1444.93260062391914 620.48866574312899
10 528.012 933.28254034899589 585.88574228893606
17 530.705 1089.90243502778708 989.29139589151066
9 534.366 970.03746833864875 591.66479000854781
18 534.440 1098.10910187910736 1004.55712402916595
12 535.431 752.13760140884733 859.04608907192949
14 535.944 1827.80360198610174 283.54383480406852
5 537.112 245.39936969945336 449.84185911130538
19 537.684 1112.29311980618536 1012.80596915287992
3 538.722 344.56577620592168 205.15014661160544
8 538.840 524.19453973048269 816.67235024062052
7 538.931 660.86796718975006 84.39139807962380
16 539.313 1066.47003439037758 988.54622786681500
6 539.573 376.84657132753387 204.71640904449870
11 540.356 100.95369053026015 684.37661105544862
20 540.683 1453.27204955557363 626.38799576828217
2 542.675 27.61926629834064 301.93389276514733
10 545.303 936.43962205707783 587.54538629027002
17 545.558 1089.97593135937268 989.57001770825377
18 549.356 1098.10910187910736 1004.55712402916595
9 549.393 970.03746833864875 591.66479000854781
14 550.642 1778.40356131886551 346.82444726198912
2 551.209 27.61926629834064 301.93389276514733
12 551.233 751.39988210470153 874.76358827826243
