0 0.000 0.00000000000000 0.00000000000000
12 0.000 1604.88016097628474 2803.63067605078504
2 0.000 144.30172028521474 69.82730987103241
11 0.000 372.91173769226742 4106.19700608959465
4 0.000 0.57268785745734 958.44762361216772
14 0.000 639.28348724035402 1685.07526865845580
8 0.000 764.83783941824731 663.01734519222214
18 0.000 1673.60514141606291 1265.82397883234262
5 0.000 1729.49773790981089 2058.52590240782274
20 0.000 746.32434615093678 381.36392790597893
13 0.000 844.33924841057876 1384.56565086993760
6 0.000 215.64484889002293 937.98895980579471
1 0.000 477.44595626965884 59.16016370401887
19 0.000 937.58460401603713 1941.95237235816739
7 0.000 4407.00540935555000 1176.84749353853522
16 0.000 2396.84032554501346 813.52562468047120
17 0.000 275.07377351797186 307.21954831035623
9 0.000 1030.69064377636005 314.09596360241841
10 0.000 1599.58104969850001 2807.44235306042447
15 0.000 329.15408138446958 584.37631540026609
3 0.000 308.07686667534813 2802.07775895971281
3 1.320 308.07686667534813 2802.07775895971281
15 1.988 329.15408138446958 584.37631540026609
9 2.097 1030.69064377636005 314.09596360241841
17 3.439 275.07377351797186 307.21954831035623
16 4.929 2396.84032554501346 813.52562468047120
7 5.236 4407.00540935555000 1176.84749353853522
19 6.555 937.58460401603713 1941.95237235816739
1 6.566 477.44595626965884 59.16016370401887
6 11.839 215.64484889002293 937.98895980579471
10 11.870 1599.58104969850001 2807.44235306042447
20 12.074 746.32434615093678 381.36392790597893
3 12.088 205.88954230346755 2730.57256008694549
5 12.195 1729.49773790981089 2058.52590240782274
18 12.206 1673.60514141606291 1265.82397883234262
8 12.235 764.83783941824731 663.01734519222214
14 12.257 639.28348724035402 1685.07526865845580
4 12.341 0.57268785745734 958.44762361216772
11 12.364 372.91173769226742 4106.19700608959465
13 12.397 844.33924841057876 1384.56565086993760
2 13.450 144.30172028521474 69.82730987103241
15 16.221 326.38736422646986 549.20166176651628
9 16.530 1025.03931481973154 309.98009080006307
17 18.769 206.64963102354756 389.86991685900864
16 19.974 2410.53282976095215 818.52382561068055
7 19.981 4416.46284693405141 1029.55671794814589
1 20.426 477.44595626965884 59.16016370401887
10 21.490 1599.58104969850001 2807.44235306042447
19 21.551 976.00871023222169 1776.13108219913215
20 22.345 677.83840698706456 251.30474643827162
6 22.348 215.64484889002293 937.98895980579471
18 23.763 1678.21052069817665 1223.42469472184303
14 23.948 771.94683703591011 1879.46368793956117
5 24.214 1699.52305197967826 2061.71753235951473
8 25.340 651.46418960773360 644.97082322736071
13 26.695 878.28991509022410 1350.99315181186012
11 27.029 524.01955076391857 4166.78009063292393
3 27.037 137.51714698163553 2693.43850292285697
2 27.717 150.21850280197728 69.51509455130245
15 30.729 287.36176590591657 416.76819530617007
9 31.485 1015.79872048912591 299.60957924108857
17 33.709 131.93938418530183 533.88057477913117
16 34.336 2405.69204543685146 835.36961363963371
7 34.644 4440.41665333626588 956.01562517485866
1 35.021 477.44595626965884 59.16016370401887
10 35.864 1567.27613286190444 2784.12131692894809
6 36.257 215.64484889002293 937.98895980579471
19 39.163 975.61961592854732 1597.31898065589667
5 39.171 1699.52305197967826 2061.71753235951473
14 39.190 843.68763169181091 2043.46286854465120
8 39.297 655.92862821821677 720.56325522108330
12 40.202 1604.88016097628474 2803.63067605078504
12 40.203 1604.88016097628474 2803.63067605078504
11 40.551 584.55830032555264 4187.99968647409332
20 40.570 677.79667271504809 201.73889214992477
18 41.025 1760.48305553724185 1117.70267264213658
