0 0.000 0.00000000000000 0.00000000000000
4 0.000 342.27647068574402 919.69359700978350
7 0.000 292.70679974768086 65.85669071542206
15 0.000 1196.60018713941781 599.17005802148867
10 0.000 123.25562551669886 1088.63804923808561
2 0.000 59.22256530879104 891.46220781940724
20 0.000 1396.69586917167044 728.51345436735585
14 0.000 1277.97143059014570 305.75031183935727
5 0.000 986.11370633164654 857.21487195556404
11 0.000 424.13325382215135 37.07918212420797
1 0.000 86.78312262031454 65.54749092022645
13 0.000 989.86683436704868 590.08791055965821
12 0.000 92.71154937851712 1200.52750991124071
18 0.000 273.81241832975496 1650.91411543682921
6 0.000 105.96750938978866 121.08742827631104
17 0.000 503.57611876141152 1107.42933886652804
16 0.000 832.45672990495291 995.90346946104637
8 0.000 996.08631688826313 2636.50783515314743
19 0.000 993.84455386704883 584.87385748133465
3 0.000 1374.96360531819710 556.63627338580181
9 0.000 128.99638034893061 1079.15783742926942
9 0.636 128.99638034893061 1079.15783742926942
3 0.649 1374.96360531819710 556.63627338580181
19 1.265 993.84455386704883 584.87385748133465
8 1.379 996.08631688826313 2636.50783515314743
17 1.469 503.57611876141152 1107.42933886652804
6 2.187 105.96750938978866 121.08742827631104
18 2.257 273.81241832975496 1650.91411543682921
12 2.391 92.71154937851712 1200.52750991124071
13 2.604 989.86683436704868 590.08791055965821
16 3.363 832.45672990495291 995.90346946104637
11 3.388 424.13325382215135 37.07918212420797
5 3.601 986.11370633164654 857.21487195556404
14 4.786 1277.97143059014570 305.75031183935727
20 5.737 1396.69586917167044 728.51345436735585
2 6.704 59.22256530879104 891.46220781940724
1 6.893 86.78312262031454 65.54749092022645
10 9.125 123.25562551669886 1088.63804923808561
15 9.368 1196.60018713941781 599.17005802148867
7 11.852 292.70679974768086 65.85669071542206
3 12.648 1372.54638658387262 551.61234946311072
9 15.083 120.91208691295240 1080.10537317005787
19 16.259 993.22845720556666 584.55241329922058
8 16.392 1005.73518397866496 2500.69823869305810
17 16.502 503.57611876141152 1107.42933886652804
13 16.694 984.87977253183487 591.63134002124332
18 17.072 273.81241832975496 1650.91411543682921
6 17.098 106.24123502797205 121.96741350856826
12 17.407 91.88321427759888 1201.56760073305327
11 18.373 386.78198203123895 2.57590480354578
5 19.441 912.49764723723138 805.94768699020494
14 19.823 1277.97143059014570 305.75031183935727
16 19.869 828.85208605162040 994.57845290308148
20 20.689 1396.16670785773044 727.05539047660716
1 21.621 89.35737314712914 71.62262540512749
2 21.672 0.58497165385921 960.22540600536479
10 23.621 123.25562551669886 1088.63804923808561
15 24.061 1196.60018713941781 599.17005802148867
3 27.631 1377.65229094004781 554.82489356862936
7 27.757 292.70679974768086 65.85669071542206
9 30.576 121.60201901082829 1086.97592040248242
19 31.259 993.22845720556666 584.55241329922058
8 31.378 1008.95340936579055 2466.10079128334064
18 31.717 273.81241832975496 1650.91411543682921
13 31.761 990.03769094876429 589.66431995385005
6 32.304 104.99970763675078 121.02264976762925
17 32.832 503.57611876141152 1107.42933886652804
5 33.252 835.38065497258026 731.62674002117615
12 33.270 89.20795955596401 1187.51677564178181
16 33.357 830.32652112598282 992.25700739748618
11 34.511 344.01255504237321 0.19044564114860
14 35.113 1277.97143059014570 305.75031183935727
20 35.657 1396.16670785773044 727.05539047660716
1 36.570 88.14153780842594 67.49785933955047
2 37.010 8.15187129606623 971.45583680902496
10 38.649 123.25562551669886 1088.63804923808561
15 39.365 1196.60018713941781 599.17005802148867
7 41.881 292.70679974768086 65.85669071542206
3 45.438 1379.77794793195312 561.50812501717064
9 45.673 118.75132708025093 1092.41960112575634
19 46.260 993.03871133377265 584.30447878004509
8 46.388 1009.54676448486236 2467.20261377241286
18 46.667 270.35463791319290 1635.91945838181800
13 46.743 992.69691020455252 597.16905383905748
17 46.752 503.57611876141152 1107.42933886652804
6 47.057 106.22683931995560 121.82224154056766
12 48.060 89.30347103342363 1183.46736454861480
11 48.774 303.71964867311482 2.57456666188478
14 50.108 1277.97143059014570 305.75031183935727
16 50.420 834.22645190535104 997.32995264224701
20 50.649 1396.16670785773044 727.05539047660716
2 51.654 93.79500667526831 1064.20491904630762
1 52.320 84.62272364698825 63.54438981601417
10 53.158 123.25562551669886 1088.63804923808561
15 54.365 1196.60018713941781 599.17005802148867
5 54.837 735.97569828525377 649.93786452172981
7 56.945 292.70679974768086 65.85669071542206
3 58.046 1379.55643656618417 563.10167775175398
9 60.094 118.81109429762517 1086.69223697810298
17 61.509 503.57611876141152 1107.42933886652804
8 61.616 1010.60069595516882 2467.49139789271521
18 61.708 256.38520500179629 1534.10389514310282
13 61.718 992.38407790881695 593.94477889720179
19 61.726 993.04833749569787 584.00727665364445
6 62.052 110.79324402107075 124.69953275351548
12 62.735 89.34060105585397 1185.51145138307470
11 64.325 294.14035102136489 45.91537413930595
5 64.529 713.71135184205002 632.31743638854527
14 64.847 1277.97143059014570 305.75031183935727
16 65.486 835.03368771170403 997.75564927872972
20 66.369 1396.16670785773044 727.05539047660716
2 66.890 120.79058999157277 1089.52365259329508
1 66.900 86.27642741343415 61.31488045602184
10 68.501 123.25562551669886 1088.63804923808561
15 69.072 1239.52836681989993 569.32567702104268
7 71.984 292.70679974768086 65.85669071542206
9 75.092 121.36374809208681 1086.35397348353627
13 76.295 1001.02409597880751 594.85205608130525
18 76.919 164.82317941837138 1408.96333430693289
19 76.927 993.67303331685036 585.26077455711857
3 76.931 1377.33239967747795 562.32097076426510
17 76.935 502.67237125433883 1108.49909913965257
6 77.133 114.14115703648504 126.53032679302925
12 77.400 88.43280721488911 1193.79364204106287
8 78.008 1010.60816476074410 2467.48473364405072
16 78.249 835.03368771170403 997.75564927872972
5 79.274 713.71135184205002 632.31743638854527
14 79.817 1277.97143059014570 305.75031183935727
11 79.846 246.68300808075935 111.21138954421663
20 80.280 1395.41232213622334 741.67418724232061
2 81.672 121.73165951129670 1089.41369186921952
1 81.896 87.81188796052794 58.94381578650497
10 83.559 123.25562551669886 1088.63804923808561
15 84.066 1279.39365790854299 535.31983280642476
7 86.554 292.70679974768086 65.85669071542206
3 87.685 1378.20301778298631 560.76679927701650
9 90.057 122.99379682293595 1081.71706779229135
13 91.918 1000.60826669488074 594.96162686998048
18 91.926 146.01285391655205 1371.01390875283164
8 91.930 1015.52595837689296 2365.59613442454065
19 91.941 994.97336687796428 585.62831703750851
17 91.945 502.67237151997892 1108.49909896118606
6 92.165 112.75778080914340 123.79319718059962
12 92.393 86.40106495936499 1195.93638676332671
16 93.340 839.79016976753678 1003.91142918343394
11 93.722 214.96445535962206 62.38823239682975
5 94.556 668.25689669940766 586.22351746402660
20 95.265 1374.55771718979463 703.66584287153887
14 96.288 1277.97143059014570 305.75031183935727
2 96.673 121.75489579574345 1089.40258472589426
1 97.624 88.32407590968450 58.36022605532108
10 98.159 123.25562551669886 1088.63804923808561
15 99.386 1320.45087791830929 502.60017091456035
7 101.565 292.70679974768086 65.85669071542206
3 102.654 1378.24009848625360 559.26687227103298
9 105.385 123.15002665353377 1081.76606171374374
18 106.657 146.01285391655205 1371.01390875283164
19 106.680 994.97336687796428 585.62831703750851
13 106.703 995.53110368587033 601.18687402523653
8 106.719 996.08631688826313 2252.39050976778299
17 106.844 503.64216627348634 1108.89581318073465
6 107.051 109.12581958561540 116.79208867809551
12 107.712 88.31473630088767 1194.04775853581987
16 108.347 834.07645215432910 998.34103028850643
11 108.470 203.59752632074247 28.63656895853552
20 110.274 1374.55771718979463 703.66584287153887
14 110.454 1277.97143059014570 305.75031183935727
5 110.990 578.74861300523798 517.38713225288109
2 111.696 121.76153473426209 1089.39925258353355
1 111.871 89.66043888468090 60.50664103103482
10 113.520 123.25562551669886 1088.63804923808561
15 115.914 1353.49120890385143 476.52169838813057
7 116.967 292.70679974768086 65.85669071542206
9 120.055 120.44045754151868 1075.38903120176406
8 121.357 918.38169229006621 2026.37350163761107
18 121.655 131.07524249063587 1325.10436280440831
19 121.683 994.97336687796428 585.62831703750851
3 121.717 1374.46275513465343 557.97108277021016
17 121.888 502.70749625099307 1109.82263284336682
6 122.057 109.71996779372563 112.63930556997394
13 122.146 993.62493144475093 603.55801168277878
12 123.058 90.18803896346746 1187.70553681285719
5 123.565 495.19416145213523 446.40126881074002
11 123.697 154.68237649919709 92.12020944970570
16 123.719 829.70531907886595 997.60918583830687
14 124.814 1277.97143059014570 305.75031183935727
20 125.097 664.60347006138556 93.29335193364813
20 125.784 1374.55771718979463 703.66584287153887
2 126.713 121.81215663956384 1089.37148472416357
1 126.906 88.69352181993062 62.64912320250185
10 128.158 123.25562551669886 1088.63804923808561
15 129.463 1392.65477201853037 503.89297501601493
7 131.885 292.70679974768086 65.85669071542206
3 132.961 1374.13995783444057 555.10484655776133
17 136.475 502.75544507894978 1110.44534164568790
19 136.666 995.22227132549767 585.66972717900342
13 136.714 988.91615730146123 590.56237298960014
12 137.695 85.23665992483593 1186.76659571982577
6 137.734 116.45364564894781 111.95211697596042
11 138.380 171.80803633374850 174.59792094637504
5 138.796 408.55694296318222 481.40068431530301
18 139.008 109.63700387257553 1267.16207770547771
16 139.204 829.48205326505672 997.54905698084735
9 139.289 128.47510588395230 1075.67145716958066
14 139.803 1277.97143059014570 305.75031183935727
8 140.115 898.23666358768219 1826.71798757806096
2 141.953 125.17975814885773 1086.07599519937207
1 142.594 88.48298371381217 62.88517046191709
20 143.179 1374.55771718979463 703.66584287153887
10 143.517 123.25562551669886 1088.63804923808561
15 144.649 1399.01397787500900 539.41411416900223
7 147.521 293.44216430828305 67.74525524837117
3 149.546 1372.94416973860893 556.53811377537966
9 150.889 127.78900167348340 1081.74277143378890
13 151.391 987.81728733020725 589.10623800352494
19 151.660 995.22227132549767 585.66972717900342
18 151.715 109.36038144152002 1235.69182921647302
17 151.900 502.83396940524216 1110.57978975876017
6 152.077 116.12483628238331 110.32173134104850
8 152.427 908.75191214353811 1742.61618655250186
12 152.699 86.32628451314542 1186.99371813938455
16 153.370 828.91362958322964 992.49876404942881
5 153.708 363.20482836350982 532.06413389615489
14 154.914 1277.97143059014570 305.75031183935727
20 155.942 1370.63608719268404 700.14787688482966
1 156.545 88.48298371381217 62.88517046191709
2 156.913 125.26108514434739 1085.76943803558152
10 158.939 123.25562551669886 1088.63804923808561
15 159.085 1399.01397787500900 539.41411416900223
4 159.962 342.27647068574402 919.69359700978350
4 159.963 342.27647068574402 919.69359700978350
7 161.857 276.17769549369348 88.74503763129997
3 162.940 1369.47906732694287 556.74820292238678
4 165.502 320.42329842207209 928.57930965301534
11 166.085 16.78047347974060 239.94792134569030
11 166.085 16.78047347974060 239.94792134569030
19 166.261 996.19630847508881 587.30528128381729
8 166.394 907.82826983895779 1742.88386752297083
9 166.779 127.39455555431661 1084.10549179072973
13 166.829 989.58539788482153 592.00756902668093
17 166.864 502.36109300899278 1110.69704797919439
11 166.941 16.78047347974060 239.94792134569030
6 168.186 113.57245209508362 108.15337365871814
12 168.389 89.23184061411587 1192.14607824207928
5 168.648 363.20482836350982 532.06413389615489
18 168.833 107.70064683867575 1198.11265219105167
14 170.108 1277.97143059014570 305.75031183935727
16 170.297 819.33151414776455 990.56410264341184
20 170.625 1337.20289421893699 667.36257229583032
2 171.662 125.32747452850185 1085.50508801751516
1 172.896 88.48298371381217 62.88517046191709
10 173.178 123.25562551669886 1088.63804923808561
15 175.021 1399.01397787500900 539.41411416900223
7 176.858 218.40763446884921 79.28868644888688
3 177.656 1370.67880896046745 557.45353304650155
9 180.567 127.87020685278667 1082.34298875445575
4 180.576 320.42329842207209 928.57930965301534
18 181.690 113.37140672911652 1164.05073995375596
19 181.698 997.07001609553618 587.20855563258669
13 181.705 992.39425928510570 590.53241753498560
11 181.845 64.39845459741883 158.03367051724908
17 181.898 502.36109300899278 1110.69704797919439
8 182.174 909.18842234322710 1743.57806091034467
6 182.518 117.24697846564462 110.20443081071267
12 182.712 91.66253720972651 1188.67244216755603
16 183.509 827.37039659276695 995.17648863198224
5 184.423 74.12942296510690 864.29926288501201
14 185.075 1277.97143059014570 305.75031183935727
20 185.265 1316.38156250332372 632.72029277691001
2 186.927 125.39303404528607 1085.28738800092128
1 186.971 87.39542956977961 63.16038402310005
10 188.573 123.92184766668623 1084.92915569739284
